2014-03-31 | 06:04:11 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:11 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:11 | (Log)     | 	 Soil temperature: 28.889143
2014-03-31 | 06:04:11 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:11 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:11 | (Log)     | 	 Battery voltage: 8.244648
2014-03-31 | 06:04:11 | (Log)     | 	 CRC: 786122146
2014-03-31 | 06:04:12 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:12 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:12 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:15 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:16 | (Log)     | 	 Time: 1396245855
2014-03-31 | 06:04:16 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:16 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:04:16 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:04:16 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:16 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:16 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 06:04:16 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:04:16 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:17 | (Log)     | 	 Battery voltage: 8.417792
2014-03-31 | 06:04:17 | (Log)     | 	 CRC: 785365003
2014-03-31 | 06:04:17 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:17 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:17 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:20 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:20 | (Log)     | 	 Time: 1396245860
2014-03-31 | 06:04:20 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:21 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:04:21 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:04:21 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:21 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:21 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:04:21 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:21 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:21 | (Log)     | 	 Battery voltage: 8.487787
2014-03-31 | 06:04:21 | (Log)     | 	 CRC: 786395000
2014-03-31 | 06:04:22 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:22 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:22 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:25 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:26 | (Log)     | 	 Time: 1396245865
2014-03-31 | 06:04:26 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:26 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:04:26 | (Log)     | 	 Wetting: 219.173828
2014-03-31 | 06:04:26 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:26 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:26 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:04:26 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:26 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:27 | (Log)     | 	 Battery voltage: 8.513575
2014-03-31 | 06:04:27 | (Log)     | 	 CRC: 784413595
2014-03-31 | 06:04:27 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:27 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:27 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:30 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:30 | (Log)     | 	 Time: 1396245870
2014-03-31 | 06:04:30 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:31 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:04:31 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:04:31 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:31 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:31 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:04:31 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:04:31 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:31 | (Log)     | 	 Battery voltage: 8.270435
2014-03-31 | 06:04:31 | (Log)     | 	 CRC: 786234836
2014-03-31 | 06:04:32 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:32 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:32 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:35 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:36 | (Log)     | 	 Time: 1396245875
2014-03-31 | 06:04:36 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:36 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:04:36 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:04:36 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:36 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:36 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 06:04:36 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:36 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:37 | (Log)     | 	 Battery voltage: 8.465684
2014-03-31 | 06:04:37 | (Log)     | 	 CRC: 785345164
2014-03-31 | 06:04:37 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:37 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:37 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:40 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:40 | (Log)     | 	 Time: 1396245880
2014-03-31 | 06:04:41 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:41 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:04:41 | (Log)     | 	 Wetting: 218.181824
2014-03-31 | 06:04:41 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:41 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:41 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:04:41 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:04:41 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:41 | (Log)     | 	 Battery voltage: 8.480419
2014-03-31 | 06:04:41 | (Log)     | 	 CRC: 785376432
2014-03-31 | 06:04:42 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:42 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:42 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:45 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:46 | (Log)     | 	 Time: 1396245885
2014-03-31 | 06:04:46 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:46 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:04:46 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:04:46 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:46 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:46 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:04:46 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:46 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:47 | (Log)     | 	 Battery voltage: 8.487787
2014-03-31 | 06:04:47 | (Log)     | 	 CRC: 786378473
2014-03-31 | 06:04:47 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:47 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:47 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:50 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:50 | (Log)     | 	 Time: 1396245890
2014-03-31 | 06:04:50 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:50 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:04:50 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:04:51 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:51 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:51 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 06:04:51 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:04:51 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:51 | (Log)     | 	 Battery voltage: 8.439896
2014-03-31 | 06:04:51 | (Log)     | 	 CRC: 786387269
2014-03-31 | 06:04:51 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:51 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:52 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:04:55 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:04:55 | (Log)     | 	 Time: 1396245895
2014-03-31 | 06:04:55 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:04:56 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:04:56 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:04:56 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:04:56 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:04:56 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:04:56 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:04:56 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:04:56 | (Log)     | 	 Battery voltage: 8.498839
2014-03-31 | 06:04:56 | (Log)     | 	 CRC: 785339815
2014-03-31 | 06:04:57 | (Log)     | readSensors() - finished.
2014-03-31 | 06:04:57 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:04:57 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:00 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:01 | (Log)     | 	 Time: 1396245900
2014-03-31 | 06:05:01 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:01 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:01 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:01 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:01 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:01 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:01 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:02 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:02 | (Log)     | 	 Battery voltage: 8.487787
2014-03-31 | 06:05:02 | (Log)     | 	 CRC: 785379000
2014-03-31 | 06:05:02 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:02 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:02 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:05 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:05 | (Log)     | 	 Time: 1396245905
2014-03-31 | 06:05:06 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:06 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:05:06 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:06 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:06 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:06 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 06:05:06 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:05:06 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:06 | (Log)     | 	 Battery voltage: 8.285171
2014-03-31 | 06:05:06 | (Log)     | 	 CRC: 786230507
2014-03-31 | 06:05:07 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:07 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:07 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:10 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:11 | (Log)     | 	 Time: 1396245910
2014-03-31 | 06:05:11 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:11 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:11 | (Log)     | 	 Wetting: 218.181824
2014-03-31 | 06:05:11 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:11 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:11 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:05:11 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:11 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:12 | (Log)     | 	 Battery voltage: 8.509892
2014-03-31 | 06:05:12 | (Log)     | 	 CRC: 784346742
2014-03-31 | 06:05:12 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:12 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:12 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:15 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:15 | (Log)     | 	 Time: 1396245915
2014-03-31 | 06:05:15 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:16 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:05:16 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:16 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:16 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:16 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:16 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:16 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:16 | (Log)     | 	 Battery voltage: 8.546730
2014-03-31 | 06:05:16 | (Log)     | 	 CRC: 785440164
2014-03-31 | 06:05:17 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:17 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:17 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:20 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:21 | (Log)     | 	 Time: 1396245920
2014-03-31 | 06:05:21 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:21 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:21 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:05:21 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:21 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:21 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:05:21 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:22 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:22 | (Log)     | 	 Battery voltage: 8.462000
2014-03-31 | 06:05:22 | (Log)     | 	 CRC: 785359055
2014-03-31 | 06:05:22 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:22 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:22 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:25 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:25 | (Log)     | 	 Time: 1396245925
2014-03-31 | 06:05:25 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:26 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:26 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:26 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:26 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:26 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:26 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:26 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:26 | (Log)     | 	 Battery voltage: 8.509892
2014-03-31 | 06:05:26 | (Log)     | 	 CRC: 784337903
2014-03-31 | 06:05:27 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:27 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:27 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:30 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:31 | (Log)     | 	 Time: 1396245930
2014-03-31 | 06:05:31 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:31 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:31 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:05:31 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:31 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:31 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:31 | (Log)     | 	 Soil humidity: 3.246813
2014-03-31 | 06:05:31 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:32 | (Log)     | 	 Battery voltage: 8.491471
2014-03-31 | 06:05:32 | (Log)     | 	 CRC: 785359746
2014-03-31 | 06:05:32 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:32 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:32 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:35 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:35 | (Log)     | 	 Time: 1396245935
2014-03-31 | 06:05:36 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:36 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:36 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:36 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:36 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:36 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:36 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:36 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:36 | (Log)     | 	 Battery voltage: 8.406741
2014-03-31 | 06:05:37 | (Log)     | 	 CRC: 785293666
2014-03-31 | 06:05:37 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:37 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:37 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:40 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:41 | (Log)     | 	 Time: 1396245940
2014-03-31 | 06:05:41 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:41 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:05:41 | (Log)     | 	 Wetting: 218.181824
2014-03-31 | 06:05:41 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:41 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:41 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:05:41 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 06:05:41 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:42 | (Log)     | 	 Battery voltage: 8.509892
2014-03-31 | 06:05:42 | (Log)     | 	 CRC: 785426538
2014-03-31 | 06:05:42 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:42 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:42 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:45 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:45 | (Log)     | 	 Time: 1396245945
2014-03-31 | 06:05:45 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:46 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:05:46 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:05:46 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:46 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:46 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:05:46 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 06:05:46 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:46 | (Log)     | 	 Battery voltage: 8.506207
2014-03-31 | 06:05:46 | (Log)     | 	 CRC: 785399068
2014-03-31 | 06:05:47 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:47 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:47 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:50 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:51 | (Log)     | 	 Time: 1396245950
2014-03-31 | 06:05:51 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:51 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:05:51 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:05:51 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:51 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:51 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 06:05:51 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:51 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:52 | (Log)     | 	 Battery voltage: 8.528311
2014-03-31 | 06:05:52 | (Log)     | 	 CRC: 784362182
2014-03-31 | 06:05:52 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:52 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:52 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:05:55 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:05:55 | (Log)     | 	 Time: 1396245955
2014-03-31 | 06:05:55 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:05:56 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:05:56 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:05:56 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:05:56 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:05:56 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 06:05:56 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:05:56 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:05:56 | (Log)     | 	 Battery voltage: 8.517259
2014-03-31 | 06:05:56 | (Log)     | 	 CRC: 785440468
2014-03-31 | 06:05:57 | (Log)     | readSensors() - finished.
2014-03-31 | 06:05:57 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:05:57 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:06:00 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:06:01 | (Log)     | 	 Time: 1396245960
2014-03-31 | 06:06:01 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:06:01 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:06:01 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:06:01 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:06:01 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:06:01 | (Log)     | 	 Soil temperature: 28.901716
2014-03-31 | 06:06:01 | (Log)     | 	 Soil humidity: 3.246813
2014-03-31 | 06:06:02 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:06:02 | (Log)     | 	 Battery voltage: 8.491471
2014-03-31 | 06:06:02 | (Log)     | 	 CRC: 785351850
2014-03-31 | 06:06:02 | (Log)     | readSensors() - finished.
2014-03-31 | 06:06:02 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:06:02 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:06:05 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:06:05 | (Log)     | 	 Time: 1396245965
2014-03-31 | 06:06:06 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:06:06 | (Log)     | 	 Pluviometer: 2.032000
2014-03-31 | 06:06:06 | (Log)     | 	 Wetting: 218.925247
2014-03-31 | 06:06:06 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:06:06 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:06:06 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:06:06 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 06:06:06 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:06:06 | (Log)     | 	 Battery voltage: 8.410425
2014-03-31 | 06:06:07 | (Log)     | 	 CRC: 786317273
2014-03-31 | 06:06:07 | (Log)     | readSensors() - finished.
2014-03-31 | 06:06:07 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:06:07 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:06:10 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:06:11 | (Log)     | 	 Time: 1396245970
2014-03-31 | 06:06:11 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:06:11 | (Log)     | 	 Pluviometer: 1.778000
2014-03-31 | 06:06:11 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:06:11 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:06:11 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:06:11 | (Log)     | 	 Soil temperature: 28.926859
2014-03-31 | 06:06:11 | (Log)     | 	 Soil humidity: 3.239657
2014-03-31 | 06:06:11 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:06:12 | (Log)     | 	 Battery voltage: 8.469367
2014-03-31 | 06:06:12 | (Log)     | 	 CRC: 1363051320
2014-03-31 | 06:06:12 | (Log)     | readSensors() - finished.
2014-03-31 | 06:06:12 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:06:12 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:06:15 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:06:15 | (Log)     | 	 Time: 1396245975
2014-03-31 | 06:06:15 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:06:16 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:06:16 | (Log)     | 	 Wetting: 218.429260
2014-03-31 | 06:06:16 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:06:16 | (Log)     | 	 Humidity: 68.500000
2014-03-31 | 06:06:16 | (Log)     | 	 Soil temperature: 28.914286
2014-03-31 | 06:06:16 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 06:06:16 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 06:06:16 | (Log)     | 	 Battery voltage: 8.587254
2014-03-31 | 06:06:16 | (Log)     | 	 CRC: 784433626
2014-03-31 | 06:06:17 | (Log)     | readSensors() - finished.
2014-03-31 | 06:06:17 | (Log)     | saveData() - saving binary file.
2014-03-31 | 06:06:17 | (Log)     | saveData() - binary file saved.
2014-03-31 | 06:06:20 | (Log)     | readSensors() - initializing readings.
2014-03-31 | 06:06:21 | (Log)     | 	 Time: 1396245980
2014-03-31 | 06:06:21 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 06:06:21 | (Log)     | 	 Pluviometer: 2.286000
2014-03-31 | 06:06:21 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 06:06:21 | (Log)     | 	 Temperature: 26.000000
2014-03-31 | 06:06:21 | (Log)     | 	 Humidity: 68.500000
