2014-03-31 | 05:42:47 | (Log)     | set state: 1.
2014-03-31 | 05:42:59 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:43:00 | (Log)     | set state: 2.
2014-03-31 | 05:43:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:43:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:43:01 | (Log)     | set state: 3.
2014-03-31 | 05:43:01 | (Log)     | set state: 4.
2014-03-31 | 05:43:02 | (Log)     | set state: 1.
2014-03-31 | 05:43:05 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:43:15 | (Log)     | set state: 2.
2014-03-31 | 05:43:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:43:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:43:16 | (Log)     | set state: 3.
2014-03-31 | 05:43:16 | (Log)     | set state: 4.
2014-03-31 | 05:43:17 | (Log)     | set state: 1.
2014-03-31 | 05:43:27 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:43:30 | (Log)     | set state: 2.
2014-03-31 | 05:43:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:43:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:43:31 | (Log)     | set state: 3.
2014-03-31 | 05:43:31 | (Log)     | set state: 4.
2014-03-31 | 05:43:32 | (Log)     | set state: 1.
2014-03-31 | 05:43:36 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:43:45 | (Log)     | set state: 2.
2014-03-31 | 05:43:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:43:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:43:46 | (Log)     | set state: 3.
2014-03-31 | 05:43:46 | (Log)     | set state: 4.
2014-03-31 | 05:43:47 | (Log)     | set state: 1.
2014-03-31 | 05:43:53 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:44:00 | (Log)     | set state: 2.
2014-03-31 | 05:44:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:44:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:44:01 | (Log)     | set state: 3.
2014-03-31 | 05:44:01 | (Log)     | set state: 4.
2014-03-31 | 05:44:02 | (Log)     | set state: 1.
2014-03-31 | 05:44:03 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:44:15 | (Log)     | set state: 2.
2014-03-31 | 05:44:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:44:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:44:16 | (Log)     | set state: 3.
2014-03-31 | 05:44:16 | (Log)     | set state: 4.
2014-03-31 | 05:44:17 | (Log)     | set state: 1.
2014-03-31 | 05:44:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:44:30 | (Log)     | set state: 2.
2014-03-31 | 05:44:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:44:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:44:31 | (Log)     | set state: 3.
2014-03-31 | 05:44:31 | (Log)     | set state: 4.
2014-03-31 | 05:44:32 | (Log)     | set state: 1.
2014-03-31 | 05:44:35 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:44:45 | (Log)     | set state: 2.
2014-03-31 | 05:44:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:44:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:44:46 | (Log)     | set state: 3.
2014-03-31 | 05:44:46 | (Log)     | set state: 4.
2014-03-31 | 05:44:47 | (Log)     | set state: 1.
2014-03-31 | 05:44:48 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:45:00 | (Log)     | set state: 2.
2014-03-31 | 05:45:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:45:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:45:01 | (Log)     | set state: 3.
2014-03-31 | 05:45:01 | (Log)     | set state: 4.
2014-03-31 | 05:45:02 | (Log)     | set state: 1.
2014-03-31 | 05:45:08 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:45:15 | (Log)     | set state: 2.
2014-03-31 | 05:45:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:45:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:45:15 | (Log)     | set state: 3.
2014-03-31 | 05:45:16 | (Log)     | set state: 4.
2014-03-31 | 05:45:17 | (Log)     | set state: 1.
2014-03-31 | 05:45:20 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:45:30 | (Log)     | set state: 2.
2014-03-31 | 05:45:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:45:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:45:30 | (Log)     | set state: 3.
2014-03-31 | 05:45:31 | (Log)     | set state: 4.
2014-03-31 | 05:45:32 | (Log)     | set state: 1.
2014-03-31 | 05:45:45 | (Log)     | set state: 2.
2014-03-31 | 05:45:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:45:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:45:45 | (Log)     | set state: 3.
2014-03-31 | 05:45:46 | (Log)     | set state: 4.
2014-03-31 | 05:45:47 | (Log)     | set state: 1.
2014-03-31 | 05:45:57 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:46:00 | (Log)     | set state: 2.
2014-03-31 | 05:46:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:46:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:46:01 | (Log)     | set state: 3.
2014-03-31 | 05:46:01 | (Log)     | set state: 4.
2014-03-31 | 05:46:02 | (Log)     | set state: 1.
2014-03-31 | 05:46:12 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:46:15 | (Log)     | set state: 2.
2014-03-31 | 05:46:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:46:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:46:16 | (Log)     | set state: 3.
2014-03-31 | 05:46:16 | (Log)     | set state: 4.
2014-03-31 | 05:46:17 | (Log)     | set state: 1.
2014-03-31 | 05:46:25 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:46:30 | (Log)     | set state: 2.
2014-03-31 | 05:46:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:46:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:46:30 | (Log)     | set state: 3.
2014-03-31 | 05:46:31 | (Log)     | set state: 4.
2014-03-31 | 05:46:32 | (Log)     | set state: 1.
2014-03-31 | 05:46:41 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:46:45 | (Log)     | set state: 2.
2014-03-31 | 05:46:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:46:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:46:46 | (Log)     | set state: 3.
2014-03-31 | 05:46:46 | (Log)     | set state: 4.
2014-03-31 | 05:46:47 | (Log)     | set state: 1.
2014-03-31 | 05:46:52 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:47:00 | (Log)     | set state: 2.
2014-03-31 | 05:47:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:47:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:47:01 | (Log)     | set state: 3.
2014-03-31 | 05:47:01 | (Log)     | set state: 4.
2014-03-31 | 05:47:02 | (Log)     | set state: 1.
2014-03-31 | 05:47:10 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:47:15 | (Log)     | set state: 2.
2014-03-31 | 05:47:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:47:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:47:15 | (Log)     | set state: 3.
2014-03-31 | 05:47:16 | (Log)     | set state: 4.
2014-03-31 | 05:47:17 | (Log)     | set state: 1.
2014-03-31 | 05:47:24 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:47:30 | (Log)     | set state: 2.
2014-03-31 | 05:47:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:47:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:47:30 | (Log)     | set state: 3.
2014-03-31 | 05:47:31 | (Log)     | set state: 4.
2014-03-31 | 05:47:32 | (Log)     | set state: 1.
2014-03-31 | 05:47:34 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:47:45 | (Log)     | set state: 2.
2014-03-31 | 05:47:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:47:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:47:45 | (Log)     | set state: 3.
2014-03-31 | 05:47:46 | (Log)     | set state: 4.
2014-03-31 | 05:47:46 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:47:47 | (Log)     | set state: 1.
2014-03-31 | 05:48:00 | (Log)     | set state: 2.
2014-03-31 | 05:48:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:48:01 | (Log)     | readSensors() concluida
2014-03-31 | 05:48:01 | (Log)     | set state: 3.
2014-03-31 | 05:48:02 | (Log)     | set state: 4.
2014-03-31 | 05:48:02 | (Log)     | set state: 1.
2014-03-31 | 05:48:13 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:48:15 | (Log)     | set state: 2.
2014-03-31 | 05:48:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:48:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:48:15 | (Log)     | set state: 3.
2014-03-31 | 05:48:16 | (Log)     | set state: 4.
2014-03-31 | 05:48:17 | (Log)     | set state: 1.
2014-03-31 | 05:48:17 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:48:30 | (Log)     | set state: 2.
2014-03-31 | 05:48:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:48:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:48:31 | (Log)     | set state: 3.
2014-03-31 | 05:48:31 | (Log)     | set state: 4.
2014-03-31 | 05:48:32 | (Log)     | set state: 1.
2014-03-31 | 05:48:42 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:48:45 | (Log)     | set state: 2.
2014-03-31 | 05:48:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:48:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:48:46 | (Log)     | set state: 3.
2014-03-31 | 05:48:46 | (Log)     | set state: 4.
2014-03-31 | 05:48:47 | (Log)     | set state: 1.
2014-03-31 | 05:48:47 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:49:00 | (Log)     | set state: 2.
2014-03-31 | 05:49:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:49:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:49:00 | (Log)     | set state: 3.
2014-03-31 | 05:49:01 | (Log)     | set state: 4.
2014-03-31 | 05:49:02 | (Log)     | set state: 1.
2014-03-31 | 05:49:03 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:49:15 | (Log)     | set state: 2.
2014-03-31 | 05:49:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:49:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:49:16 | (Log)     | set state: 3.
2014-03-31 | 05:49:16 | (Log)     | set state: 4.
2014-03-31 | 05:49:17 | (Log)     | set state: 1.
2014-03-31 | 05:49:23 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:49:30 | (Log)     | set state: 2.
2014-03-31 | 05:49:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:49:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:49:30 | (Log)     | set state: 3.
2014-03-31 | 05:49:31 | (Log)     | set state: 4.
2014-03-31 | 05:49:32 | (Log)     | set state: 1.
2014-03-31 | 05:49:45 | (Log)     | set state: 2.
2014-03-31 | 05:49:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:49:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:49:45 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:49:46 | (Log)     | set state: 3.
2014-03-31 | 05:49:47 | (Log)     | set state: 4.
2014-03-31 | 05:49:47 | (Log)     | set state: 1.
2014-03-31 | 05:49:50 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:50:00 | (Log)     | set state: 2.
2014-03-31 | 05:50:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:50:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:50:00 | (Log)     | set state: 3.
2014-03-31 | 05:50:01 | (Log)     | set state: 4.
2014-03-31 | 05:50:02 | (Log)     | set state: 1.
2014-03-31 | 05:50:11 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:50:15 | (Log)     | set state: 2.
2014-03-31 | 05:50:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:50:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:50:16 | (Log)     | set state: 3.
2014-03-31 | 05:50:16 | (Log)     | set state: 4.
2014-03-31 | 05:50:17 | (Log)     | set state: 1.
2014-03-31 | 05:50:21 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:50:30 | (Log)     | set state: 2.
2014-03-31 | 05:50:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:50:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:50:31 | (Log)     | set state: 3.
2014-03-31 | 05:50:31 | (Log)     | set state: 4.
2014-03-31 | 05:50:32 | (Log)     | set state: 1.
2014-03-31 | 05:50:45 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:50:45 | (Log)     | set state: 2.
2014-03-31 | 05:50:46 | (Log)     | readSensors() iniciada
2014-03-31 | 05:50:46 | (Log)     | readSensors() concluida
2014-03-31 | 05:50:46 | (Log)     | set state: 3.
2014-03-31 | 05:50:47 | (Log)     | set state: 4.
2014-03-31 | 05:50:47 | (Log)     | set state: 1.
2014-03-31 | 05:50:53 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:51:00 | (Log)     | set state: 2.
2014-03-31 | 05:51:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:51:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:51:00 | (Log)     | set state: 3.
2014-03-31 | 05:51:01 | (Log)     | set state: 4.
2014-03-31 | 05:51:02 | (Log)     | set state: 1.
2014-03-31 | 05:51:15 | (Log)     | set state: 2.
2014-03-31 | 05:51:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:51:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:51:15 | (Log)     | set state: 3.
2014-03-31 | 05:51:16 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:51:17 | (Log)     | set state: 4.
2014-03-31 | 05:51:17 | (Log)     | set state: 1.
2014-03-31 | 05:51:25 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:51:30 | (Log)     | set state: 2.
2014-03-31 | 05:51:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:51:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:51:31 | (Log)     | set state: 3.
2014-03-31 | 05:51:31 | (Log)     | set state: 4.
2014-03-31 | 05:51:32 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:51:33 | (Log)     | set state: 1.
2014-03-31 | 05:51:45 | (Log)     | set state: 2.
2014-03-31 | 05:51:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:51:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:51:45 | (Log)     | set state: 3.
2014-03-31 | 05:51:46 | (Log)     | set state: 4.
2014-03-31 | 05:51:47 | (Log)     | set state: 1.
2014-03-31 | 05:51:54 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:52:00 | (Log)     | set state: 2.
2014-03-31 | 05:52:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:52:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:52:00 | (Log)     | set state: 3.
2014-03-31 | 05:52:01 | (Log)     | set state: 4.
2014-03-31 | 05:52:02 | (Log)     | set state: 1.
2014-03-31 | 05:52:11 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:52:15 | (Log)     | set state: 2.
2014-03-31 | 05:52:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:52:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:52:15 | (Log)     | set state: 3.
2014-03-31 | 05:52:16 | (Log)     | set state: 4.
2014-03-31 | 05:52:17 | (Log)     | set state: 1.
2014-03-31 | 05:52:30 | (Log)     | set state: 2.
2014-03-31 | 05:52:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:52:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:52:31 | (Log)     | set state: 3.
2014-03-31 | 05:52:32 | (Log)     | set state: 4.
2014-03-31 | 05:52:32 | (Log)     | set state: 1.
2014-03-31 | 05:52:44 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:52:45 | (Log)     | set state: 2.
2014-03-31 | 05:52:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:52:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:52:46 | (Log)     | set state: 3.
2014-03-31 | 05:52:46 | (Log)     | set state: 4.
2014-03-31 | 05:52:47 | (Log)     | set state: 1.
2014-03-31 | 05:52:50 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:53:00 | (Log)     | set state: 2.
2014-03-31 | 05:53:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:53:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:53:01 | (Log)     | set state: 3.
2014-03-31 | 05:53:01 | (Log)     | set state: 4.
2014-03-31 | 05:53:02 | (Log)     | set state: 1.
2014-03-31 | 05:53:07 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:53:15 | (Log)     | set state: 2.
2014-03-31 | 05:53:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:53:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:53:16 | (Log)     | set state: 3.
2014-03-31 | 05:53:16 | (Log)     | set state: 4.
2014-03-31 | 05:53:17 | (Log)     | set state: 1.
2014-03-31 | 05:53:24 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:53:30 | (Log)     | set state: 2.
2014-03-31 | 05:53:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:53:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:53:31 | (Log)     | set state: 3.
2014-03-31 | 05:53:31 | (Log)     | set state: 4.
2014-03-31 | 05:53:32 | (Log)     | set state: 1.
2014-03-31 | 05:53:34 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:53:45 | (Log)     | set state: 2.
2014-03-31 | 05:53:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:53:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:53:45 | (Log)     | set state: 3.
2014-03-31 | 05:53:46 | (Log)     | set state: 4.
2014-03-31 | 05:53:47 | (Log)     | set state: 1.
2014-03-31 | 05:54:00 | (Log)     | set state: 2.
2014-03-31 | 05:54:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:54:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:54:00 | (Log)     | set state: 3.
2014-03-31 | 05:54:01 | (Log)     | set state: 4.
2014-03-31 | 05:54:02 | (Log)     | set state: 1.
2014-03-31 | 05:54:07 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:54:15 | (Log)     | set state: 2.
2014-03-31 | 05:54:15 | (Log)     | readSensors() iniciada
2014-03-31 | 05:54:15 | (Log)     | readSensors() concluida
2014-03-31 | 05:54:15 | (Log)     | set state: 3.
2014-03-31 | 05:54:16 | (Log)     | set state: 4.
2014-03-31 | 05:54:17 | (Log)     | set state: 1.
2014-03-31 | 05:54:17 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:54:30 | (Log)     | set state: 2.
2014-03-31 | 05:54:30 | (Log)     | readSensors() iniciada
2014-03-31 | 05:54:30 | (Log)     | readSensors() concluida
2014-03-31 | 05:54:30 | (Log)     | set state: 3.
2014-03-31 | 05:54:31 | (Log)     | set state: 4.
2014-03-31 | 05:54:32 | (Log)     | set state: 1.
2014-03-31 | 05:54:43 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:54:45 | (Log)     | set state: 2.
2014-03-31 | 05:54:45 | (Log)     | readSensors() iniciada
2014-03-31 | 05:54:45 | (Log)     | readSensors() concluida
2014-03-31 | 05:54:45 | (Log)     | set state: 3.
2014-03-31 | 05:54:46 | (Log)     | set state: 4.
2014-03-31 | 05:54:47 | (Log)     | set state: 1.
2014-03-31 | 05:54:57 | (Log)     | Inserting 100 faults:
2014-03-31 | 05:55:00 | (Log)     | set state: 2.
2014-03-31 | 05:55:00 | (Log)     | readSensors() iniciada
2014-03-31 | 05:55:00 | (Log)     | readSensors() concluida
2014-03-31 | 05:55:01 | (Log)     | set state: 3.
2014-03-31 | 05:55:01 | (Log)     | set state: 4.
2014-03-31 | 05:55:02 | (Log)     | set state: 1.
2014-03-31 | 05:55:13 | (Log)     | Reset by power-button.
2014-03-31 | 05:55:15 | (Log)     | set state: 0.
2014-03-31 | 05:55:15 | (Log)     | config() - initializing configuration.
2014-03-31 | 04:00:00 | (Log)     | config() - successfully configured.
2014-03-31 | 04:00:00 | (Log)     | set state: 1.
2014-03-31 | 04:00:00 | (Log)     | set state: 2.
2014-03-31 | 04:00:00 | (Log)     | readSensors() iniciada
2014-03-31 | 04:00:00 | (Log)     | readSensors() concluida
2014-03-31 | 04:00:01 | (Log)     | set state: 3.
2014-03-31 | 04:00:01 | (Log)     | set state: 4.
2014-03-31 | 04:00:02 | (Log)     | set state: 1.
2014-03-31 | 04:00:15 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:00:16 | (Log)     | set state: 2.
2014-03-31 | 04:00:16 | (Log)     | readSensors() iniciada
2014-03-31 | 04:00:16 | (Log)     | readSensors() concluida
2014-03-31 | 04:00:16 | (Log)     | set state: 3.
2014-03-31 | 04:00:17 | (Log)     | set state: 4.
2014-03-31 | 04:00:18 | (Log)     | set state: 1.
2014-03-31 | 04:00:21 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:00:30 | (Log)     | set state: 2.
2014-03-31 | 04:00:30 | (Log)     | readSensors() iniciada
2014-03-31 | 04:00:30 | (Log)     | readSensors() concluida
2014-03-31 | 04:00:30 | (Log)     | set state: 3.
2014-03-31 | 04:00:31 | (Log)     | set state: 4.
2014-03-31 | 04:00:32 | (Log)     | set state: 1.
2014-03-31 | 04:00:43 | (Log)     | Inserting 100 faults:
2014-03-31 | 04:00:50 | (Log)     | Reset by watchdog.
2014-03-31 | 04:00:52 | (Log)     | goToState() - restore from state 1.
2014-03-31 | 04:00:52 | (Log)     | set state: 0.
2014-03-31 | 04:00:52 | (Log)     | config() - initializing configuration.
2014-03-31 | 04:00:00 | (Log)     | config() - successfully configured.
2014-03-31 | 04:00:00 | (Log)     | set state: 1.
